tm,minTa,maxTa,avgTa,sumRn,hr1MaxRn
2013-05-16,9.816666666666666,21.666666666666668,15.275,0.0,
2013-05-17,7.416666666666667,23.53333333333333,15.891666666666666,0.0,
2013-05-18,10.950000000000001,23.150000000000002,16.733333333333334,30.0,3.0
2013-05-19,12.541666666666666,17.650000000000002,14.725,326.5,7.5
2013-05-20,10.983333333333334,20.833333333333332,16.224999999999998,0.0,
2013-05-21,9.1,25.55,17.416666666666668,0.0,
2013-05-22,10.916666666666666,25.883333333333336,18.091666666666665,0.0,
2013-05-23,12.233333333333334,27.0,19.166666666666668,0.0,
2013-05-24,13.158333333333333,30.358333333333334,21.53333333333333,0.0,
2013-05-25,15.1,26.71666666666667,20.2,0.0,
2013-05-26,16.408333333333335,26.3,20.875,0.3,0.3
2013-05-27,15.933333333333332,20.733333333333334,17.966666666666665,296.8,10.0
2013-05-28,16.175,20.575,18.308333333333334,173.5,8.0
2013-05-29,14.208333333333334,20.925,17.933333333333334,5.9,2.0
2013-05-30,13.049999999999999,26.441666666666666,19.608333333333334,0.0,
2013-05-31,11.983333333333334,28.21666666666667,20.227272727272727,0.0,
2013-06-01,14.008333333333333,26.474999999999998,19.275000000000002,0.0,
2013-06-02,11.775,25.575,18.741666666666667,0.0,
2013-06-03,12.083333333333334,25.8,19.083333333333332,0.0,
2013-06-04,14.233333333333334,26.95,20.216666666666665,0.4,0.4
2013-06-05,14.691666666666668,27.291666666666668,20.616666666666667,4.0,4.0
2013-06-06,16.741666666666667,25.224999999999998,20.01666666666667,3.6,2.5
2013-06-07,15.633333333333333,27.558333333333334,21.14166666666667,0.30000000000000004,0.2
2013-06-08,16.233333333333334,27.86666666666667,21.491666666666664,0.0,0.0
2013-06-09,15.174999999999999,28.333333333333332,21.133333333333333,0.0,
2013-06-10,13.775,28.058333333333337,20.908333333333335,0.0,
2013-06-11,15.058333333333332,23.03333333333333,19.025000000000002,16.1,2.0
2013-06-12,17.2,22.28333333333333,19.425,44.5,1.5
2013-06-13,18.283333333333335,25.724999999999998,21.458333333333332,3.1,1.0
2013-06-14,18.708333333333332,26.53333333333333,21.90833333333333,6.4,1.0
2013-06-15,19.0,28.21666666666667,23.133333333333336,0.0,
2013-06-16,18.566666666666666,30.599999999999998,24.083333333333332,0.0,
2013-06-17,19.400000000000002,26.883333333333336,22.675,0.2,0.1
2013-06-18,19.533333333333335,22.733333333333334,20.875,425.5,18.5
2013-06-19,18.258333333333333,27.53333333333333,22.099999999999998,61.0,6.5
2013-06-20,18.533333333333335,28.816666666666666,23.358333333333334,0.0,
2013-06-21,19.650000000000002,27.183333333333334,22.616666666666664,14.7,6.5
2013-06-22,18.125,26.633333333333336,21.84166666666667,16.1,15.5
2013-06-23,18.925,24.808333333333334,21.391666666666666,11.6,4.5
2013-06-24,17.541666666666668,27.766666666666666,22.325,18.5,9.0
2013-06-25,18.666666666666668,28.3,22.608333333333334,76.3,12.5
2013-06-26,19.308333333333334,27.641666666666666,22.558333333333334,128.4,24.0
2013-06-27,18.658333333333335,27.925,22.49166666666667,121.9,40.0
2013-06-28,19.2,27.983333333333334,22.2,72.6,19.5
2013-06-29,18.916666666666668,29.083333333333332,23.125,1.5,1.0
2013-06-30,19.033333333333335,30.133333333333336,23.933333333333334,15.0,14.5
2013-07-01,19.433333333333334,30.46666666666667,24.599999999999998,0.0,
2013-07-02,21.150000000000002,28.65833333333333,24.583333333333332,286.0,22.0
2013-07-03,21.55,30.84166666666667,26.008333333333336,5.0,2.0
2013-07-04,22.583333333333332,29.099999999999998,25.675,38.9,8.5
2013-07-05,21.041666666666668,28.258333333333336,24.041666666666668,115.8,18.5
2013-07-06,21.416666666666668,30.866666666666664,25.433333333333334,0.0,
2013-07-07,21.400000000000002,30.108333333333334,24.883333333333336,11.5,3.5
2013-07-08,22.416666666666668,26.925,24.266666666666666,351.8,26.0
2013-07-09,24.016666666666666,30.474999999999998,26.758333333333336,51.0,12.0
2013-07-10,22.974999999999998,27.941666666666666,25.025000000000002,133.0,18.5
2013-07-11,23.241666666666664,25.849999999999998,24.34166666666667,253.8,43.5
2013-07-12,22.09166666666667,25.208333333333332,23.391666666666666,196.4,12.0
2013-07-13,21.233333333333334,25.45,22.866666666666664,431.5,38.0
2013-07-14,21.283333333333335,26.099999999999998,23.308333333333334,992.5,74.0
2013-07-15,20.45,24.3,21.916666666666668,1085.0,50.5
2013-07-16,21.025000000000002,30.900000000000002,26.308333333333334,4.6,8.5
2013-07-17,22.508333333333336,28.958333333333332,25.241666666666664,163.9,20.0
2013-07-18,22.075,27.3,23.675,211.5,43.5
2013-07-19,21.55,29.40833333333333,24.858333333333334,1.2,0.5
2013-07-20,21.95,31.041666666666668,26.116666666666664,39.0,24.0
2013-07-21,23.525000000000002,28.983333333333334,26.05,94.1,32.5
2013-07-22,22.808333333333334,27.150000000000002,24.175,780.5,44.5
2013-07-23,23.05,26.599999999999998,24.666666666666668,269.0,21.0
2013-07-24,23.34166666666667,29.28333333333333,26.21666666666667,131.4,25.5
2013-07-25,22.441666666666666,30.21666666666667,25.7,0.8999999999999999,0.5
2013-07-26,21.516666666666666,31.133333333333336,25.766666666666666,0.0,
2013-07-27,21.474999999999998,30.95,25.666666666666668,1.3,0.4
2013-07-28,22.45,26.325,24.241666666666664,75.89999999999999,17.5
2013-07-29,23.025000000000002,31.28333333333333,26.46666666666667,73.0,20.0
2013-07-30,22.383333333333336,29.90833333333333,25.150000000000002,27.3,10.5
2013-07-31,22.766666666666666,30.441666666666666,25.775000000000002,247.0,43.5
2013-08-01,22.125,30.21666666666667,25.40833333333333,2.5,1.0
2013-08-02,22.616666666666664,27.816666666666666,24.55,66.6,14.0
2013-08-03,23.40833333333333,31.75,26.383333333333336,36.699999999999996,16.5
2013-08-04,23.650000000000002,31.491666666666664,27.075,7.5,2.0
2013-08-05,22.708333333333332,31.474999999999998,26.258333333333336,102.9,15.5
2013-08-06,23.066666666666666,30.591666666666665,26.616666666666664,13.0,5.0
2013-08-07,24.116666666666664,32.65833333333333,28.25,0.0,
2013-08-08,25.84166666666667,32.791666666666664,29.224999999999998,0.0,
2013-08-09,25.400000000000002,32.766666666666666,28.933333333333334,145.2,33.7
2013-08-10,23.608333333333334,31.025000000000002,26.991666666666664,95.5,17.0
2013-08-11,22.78333333333333,33.416666666666664,27.441666666666666,0.0,
2013-08-12,23.516666666666666,33.391666666666666,27.75,11.299999999999999,10.1
2013-08-13,23.566666666666666,33.06666666666667,27.616666666666664,0.0,
2013-08-14,23.008333333333336,32.983333333333334,27.308333333333334,0.0,
2013-08-15,23.191666666666666,32.59166666666667,27.641666666666666,0.0,0.0
2013-08-16,24.224999999999998,32.99166666666667,27.75,14.7,12.0
2013-08-17,24.641666666666666,31.674999999999997,27.78333333333333,0.5,0.5
2013-08-18,24.608333333333334,31.791666666666668,27.458333333333332,15.899999999999999,4.5
2013-08-19,22.558333333333334,31.7,26.45,87.9,35.0
2013-08-20,20.283333333333335,30.891666666666666,25.166666666666668,0.1,0.1
2013-08-21,21.458333333333332,29.566666666666666,25.28333333333333,1.8,1.0
2013-08-22,22.775000000000002,32.15833333333333,26.916666666666668,62.2,17.0
2013-08-23,22.349999999999998,28.224999999999998,24.958333333333332,349.1,50.7
2013-08-24,20.116666666666667,30.7,24.641666666666666,0.0,
2013-08-25,18.625,30.233333333333334,23.78333333333333,0.0,
2013-08-26,18.691666666666666,29.875,23.21666666666667,9.5,3.4
2013-08-27,18.433333333333334,28.791666666666668,23.125,0.0,
2013-08-28,19.608333333333334,29.108333333333334,23.683333333333334,0.0,
2013-08-29,20.166666666666668,26.816666666666666,23.183333333333334,265.4,58.0
2013-08-30,20.958333333333332,29.325,24.45,1.7,9.5
2013-08-31,18.116666666666667,24.866666666666664,20.916666666666668,129.5,37.0
2013-09-01,16.733333333333334,26.416666666666668,20.883333333333333,1.0,0.5
2013-09-02,15.633333333333333,25.858333333333334,19.8,0.0,
2013-09-03,14.158333333333333,23.150000000000002,18.191666666666666,0.3,0.3
2013-09-04,13.266666666666666,24.141666666666666,18.241666666666667,1.5,0.5
2013-09-05,12.191666666666668,22.900000000000002,17.8,0.0,
2013-09-06,16.099999999999998,22.233333333333334,18.308333333333334,21.0,3.0
2013-09-07,15.549999999999999,24.575,19.108333333333334,1.4,0.5
2013-09-08,15.183333333333332,26.441666666666666,19.775000000000002,0.0,
2013-09-09,15.525,25.875,19.925,0.0,
2013-09-10,16.691666666666666,25.791666666666668,20.666666666666668,36.1,6.0
2013-09-11,18.308333333333334,21.833333333333332,19.866666666666667,119.6,6.5
2013-09-12,19.183333333333334,25.46666666666667,21.516666666666666,12.6,3.5
2013-09-13,19.8,24.900000000000002,21.866666666666664,328.4,19.5
2013-09-14,19.125,23.666666666666668,20.958333333333332,365.2,29.5
2013-09-15,15.708333333333334,27.28333333333333,20.766666666666666,0.0,
2013-09-16,13.408333333333333,25.016666666666666,18.166666666666668,2.5,2.5
2013-09-17,13.450000000000001,27.78333333333333,19.849999999999998,0.0,
2013-09-18,15.775,28.108333333333334,20.983333333333334,0.0,
2013-09-19,14.708333333333334,27.541666666666668,20.391666666666666,0.0,
2013-09-20,16.05,27.491666666666664,21.25,0.0,
2013-09-21,17.875,27.683333333333334,21.55,0.1,1.5
2013-09-22,15.941666666666668,22.8,19.208333333333332,108.5,16.5
2013-09-23,14.208333333333334,25.825,19.533333333333335,0.30000000000000004,0.2
2013-09-24,16.474999999999998,22.141666666666666,19.433333333333334,106.3,11.5
2013-09-25,13.758333333333333,21.25,16.916666666666668,49.3,5.5
2013-09-26,11.025,20.583333333333332,15.108333333333334,15.2,9.5
2013-09-27,9.141666666666667,22.53333333333333,15.008333333333333,0.0,
2013-09-28,11.875,19.3,15.225,20.0,2.7
2013-09-29,13.700000000000001,17.166666666666668,15.716666666666667,430.0,12.0
2013-09-30,15.791666666666666,21.666666666666668,18.066666666666666,161.9,11.0
2013-10-01,14.308333333333332,23.866666666666664,18.258333333333333,1.0,0.5
2013-10-02,13.018181818181818,23.400000000000002,17.875,5.5,2.0
2013-10-03,9.625,21.091666666666665,14.766666666666666,7.6,3.5
2013-10-04,7.883333333333333,23.05,14.15,0.0,
2013-10-05,8.158333333333333,25.474999999999998,15.816666666666668,0.0,
2013-10-06,12.075000000000001,22.266666666666666,17.708333333333332,30.2,3.0
2013-10-07,16.758333333333333,24.525000000000002,19.625,16.5,1.5
2013-10-08,16.466666666666665,19.516666666666666,17.941666666666666,256.5,13.5
2013-10-09,14.133333333333333,24.400000000000002,18.158333333333335,12.0,3.0
2013-10-10,13.466666666666667,24.233333333333334,18.150000000000002,0.1,0.1
2013-10-11,12.558333333333332,21.666666666666668,17.733333333333334,7.7,1.5
2013-10-12,8.041666666666666,20.916666666666668,14.233333333333334,0.0,
2013-10-13,8.433333333333334,21.10833333333333,13.708333333333334,0.0,
2013-10-14,8.450000000000001,23.849999999999998,14.783333333333333,0.0,
2013-10-15,7.708333333333333,15.1,10.6,189.7,20.5
2013-10-16,3.983333333333333,14.575000000000001,9.091666666666667,0.0,
2013-10-17,3.266666666666667,17.433333333333334,9.241666666666667,0.0,
2013-10-18,4.341666666666667,18.891666666666666,10.700000000000001,0.0,
2013-10-19,6.766666666666667,18.341666666666665,12.133333333333333,0.0,
2013-10-20,9.950000000000001,19.883333333333333,14.258333333333333,5.5,2.5
2013-10-21,8.583333333333334,18.141666666666666,12.866666666666667,3.5,0.5
2013-10-22,7.633333333333333,17.95,12.533333333333333,2.7,0.5
2013-10-23,8.033333333333333,18.758333333333333,12.983333333333334,0.4,0.2
2013-10-24,7.008333333333333,19.433333333333334,12.108333333333334,0.0,
2013-10-25,2.858333333333333,16.158333333333335,8.491666666666665,0.0,
2013-10-26,2.875,15.375,8.116666666666667,0.0,
2013-10-27,2.375,17.075,8.5,0.0,
2013-10-28,3.0416666666666665,17.041666666666668,8.9,0.0,
2013-10-29,3.8249999999999997,17.916666666666668,11.4,11.0,5.4
2013-10-30,5.683333333333334,15.925000000000002,10.158333333333333,0.0,
2013-10-31,4.125,18.625,9.683333333333334,0.0,
2013-11-01,4.891666666666667,19.358333333333334,11.291666666666666,0.0,
2013-11-02,8.291666666666666,14.891666666666666,11.491666666666667,43.0,
2013-11-03,8.041666666666666,16.891666666666666,11.433333333333332,3.1,
2013-11-04,5.416666666666667,15.625,10.0,8.2,
2013-11-05,3.8249999999999997,17.241666666666667,9.283333333333333,0.0,
2013-11-06,6.633333333333333,14.325000000000001,10.758333333333333,4.8,
2013-11-07,5.633333333333333,16.166666666666668,11.825000000000001,23.3,
2013-11-08,1.6500000000000001,13.383333333333333,7.050000000000001,0.5,
2013-11-09,3.8333333333333335,16.058333333333334,9.741666666666667,61.2,2.5
2013-11-10,2.0500000000000003,11.691666666666668,7.45,14.2,
2013-11-11,-2.191666666666667,7.125,1.7249999999999999,0.0,
2013-11-12,-3.4416666666666664,8.533333333333333,1.8416666666666668,0.0,
2013-11-13,-3.5833333333333335,10.941666666666668,2.6999999999999997,0.0,
2013-11-14,0.08333333333333331,9.049999999999999,5.0,0.0,
2013-11-15,2.7916666666666665,12.766666666666666,7.141666666666667,4.5,
2013-11-16,0.6,12.4,5.166666666666667,1.1,
2013-11-17,1.625,8.133333333333333,5.058333333333334,12.8,
2013-11-18,-0.9416666666666668,4.258333333333334,1.175,0.0,
2013-11-19,-2.5833333333333335,3.85,0.5583333333333333,0.0,
2013-11-20,-2.766666666666667,5.533333333333334,0.85,0.0,
2013-11-21,-3.8666666666666667,7.791666666666667,1.375,0.0,
2013-11-22,-3.125,10.441666666666666,2.841666666666667,0.0,
2013-11-23,-0.9916666666666667,10.966666666666667,4.158333333333333,0.0,
2013-11-24,-0.4666666666666666,11.858333333333334,5.933333333333334,115.1,
2013-11-25,0.025000000000000012,11.158333333333333,5.25,155.1,
2013-11-26,-3.0,5.091666666666667,1.425,6.5,
2013-11-27,-4.958333333333333,3.3083333333333336,-0.34166666666666673,59.8,
2013-11-28,-7.8999999999999995,-0.75,-4.316666666666666,0.0,
2013-11-29,-7.075,3.0,-2.0166666666666666,0.0,
2013-11-30,-3.591666666666667,8.433333333333334,2.466666666666667,0.0,
2013-12-01,-0.9499999999999998,8.916666666666666,3.1833333333333336,0.0,
2013-12-02,-1.875,6.7250000000000005,2.091666666666667,0.0,
2013-12-03,-0.275,9.441666666666668,3.5666666666666664,0.0,
2013-12-04,-1.625,10.066666666666666,3.4416666666666664,0.0,
2013-12-05,0.6916666666666668,7.866666666666667,3.966666666666667,0.0,
2013-12-06,-1.7833333333333332,6.7749999999999995,1.7833333333333334,0.0,
2013-12-07,-1.875,7.433333333333334,2.0833333333333335,0.3,
2013-12-08,-2.2083333333333335,8.441666666666666,2.308333333333333,0.2,
2013-12-09,0.8333333333333334,5.541666666666667,3.3666666666666667,125.5,
2013-12-10,-2.1,3.1333333333333333,0.5333333333333333,71.1,
2013-12-11,-4.625,1.0999999999999999,-1.9083333333333332,19.7,
2013-12-12,-8.116666666666667,0.9833333333333333,-3.2416666666666667,57.0,
2013-12-13,-10.200000000000001,-2.5166666666666666,-7.0249999999999995,0.0,
2013-12-14,-9.941666666666666,-0.30000000000000004,-4.966666666666667,1.0,
2013-12-15,-10.475,1.4749999999999999,-5.441666666666666,0.0,
2013-12-16,-10.733333333333334,2.3249999999999997,-4.625,0.0,
2013-12-17,-7.0,3.6166666666666667,-1.3416666666666668,15.6,
2013-12-18,-1.7083333333333333,5.3999999999999995,1.5250000000000001,11.1,
2013-12-19,-6.533333333333334,0.975,-2.466666666666667,7.0,
2013-12-20,-8.291666666666666,1.4083333333333332,-3.8833333333333333,9.1,
2013-12-21,-7.091666666666666,3.016666666666667,-3.0666666666666664,7.0,
2013-12-22,-9.016666666666667,2.6083333333333334,-4.158333333333333,0.0,
2013-12-23,-6.858333333333333,3.4416666666666664,-2.725,0.0,
2013-12-24,-8.766666666666667,4.458333333333333,-3.5,0.0,
2013-12-25,-8.366666666666667,5.341666666666666,-1.7083333333333333,0.0,
2013-12-26,-3.4250000000000003,3.483333333333333,-0.27499999999999997,2.6,
2013-12-27,-9.716666666666667,-1.6166666666666665,-5.1,0.1,
2013-12-28,-12.583333333333334,-1.625,-7.375,0.0,
2013-12-29,-10.433333333333334,0.7916666666666665,-3.9166666666666665,0.5,
2013-12-30,-2.2583333333333333,5.416666666666667,1.8416666666666668,0.0,
2013-12-31,-1.2083333333333333,6.2749999999999995,3.2083333333333335,0.0,
2014-01-01,-0.3833333333333333,6.241666666666667,3.5083333333333333,0.0,
2014-01-02,-4.191666666666666,6.258333333333333,0.6333333333333334,0.0,
2014-01-03,-3.8833333333333333,6.866666666666667,1.25,0.0,
2014-01-04,-4.75,3.6750000000000003,-0.7000000000000001,49.5,
2014-01-05,-4.516666666666667,3.966666666666667,-0.7666666666666667,0.6,
2014-01-06,-7.758333333333333,5.208333333333333,-2.2083333333333335,0.0,
2014-01-07,-4.825,4.633333333333334,0.39166666666666666,0.0,
2014-01-08,-2.658333333333333,5.041666666666667,1.2833333333333334,0.0,
2014-01-09,-10.4,-1.9416666666666667,-6.558333333333334,0.0,
2014-01-10,-12.075000000000001,-0.20000000000000004,-6.216666666666666,0.0,
2014-01-11,-7.633333333333333,2.316666666666667,-2.6,0.0,
2014-01-12,-7.45,2.5416666666666665,-2.3833333333333333,0.4,
2014-01-13,-12.041666666666666,-0.09166666666666662,-6.7749999999999995,0.0,
2014-01-14,-12.516666666666666,1.4583333333333333,-6.175,0.0,
2014-01-15,-11.841666666666667,2.783333333333333,-4.741666666666666,0.0,
2014-01-16,-8.924999999999999,2.1083333333333334,-2.9333333333333336,0.0,
2014-01-17,-6.833333333333333,2.5749999999999997,-2.525,0.0,
2014-01-18,-8.008333333333333,1.55,-3.525,0.0,
2014-01-19,-11.5,2.625,-3.9499999999999997,0.0,
2014-01-20,-3.716666666666667,1.8833333333333335,-1.3916666666666666,29.0,
2014-01-21,-7.6499999999999995,-1.3416666666666668,-4.666666666666667,73.3,
2014-01-22,-10.033333333333333,0.9,-4.875,0.9,
2014-01-23,-10.433333333333334,5.2250000000000005,-2.8333333333333335,0.0,
2014-01-24,-3.633333333333333,5.791666666666667,1.9166666666666667,0.0,
2014-01-25,0.7833333333333333,6.483333333333333,3.35,62.5,
2014-01-26,-5.408333333333334,3.225,-1.3499999999999999,15.8,
2014-01-27,-7.766666666666667,6.175,-0.27499999999999997,0.0,
2014-01-28,-3.641666666666667,7.316666666666666,2.1,0.7,
2014-01-29,-7.166666666666667,9.591666666666667,1.9750000000000003,0.0,
2014-01-30,0.19999999999999996,7.808333333333334,4.25,18.4,
2014-01-31,-4.95,7.033333333333332,0.4666666666666666,0.0,
2014-02-01,-1.7000000000000002,4.3999999999999995,1.9666666666666668,157.6,
2014-02-02,1.575,9.908333333333333,5.458333333333333,11.3,
2014-02-03,-6.508333333333333,5.083333333333333,-0.375,0.0,
2014-02-04,-10.15,-2.3583333333333334,-6.808333333333334,0.0,
2014-02-05,-11.200000000000001,-0.17500000000000002,-6.416666666666667,0.0,
2014-02-06,-7.7250000000000005,2.475,-3.0083333333333333,0.8,
2014-02-07,-3.891666666666667,3.091666666666667,-0.2083333333333333,95.8,
2014-02-08,-2.1583333333333337,1.4833333333333334,-0.6916666666666665,102.2,
2014-02-09,-3.408333333333333,1.5083333333333335,-1.5666666666666667,132.3,
2014-02-10,-5.3500000000000005,0.625,-2.6750000000000003,69.1,
2014-02-11,-8.275,2.35,-3.3166666666666664,20.4,
2014-02-12,-8.691666666666666,4.2749999999999995,-2.8166666666666664,3.5,
2014-02-13,-5.308333333333334,2.7583333333333333,-1.1916666666666667,78.0,
2014-02-14,-4.2250000000000005,3.5666666666666664,-0.65,13.3,
2014-02-15,-6.733333333333333,6.7250000000000005,-0.7916666666666666,0.0,
2014-02-16,-6.6000000000000005,7.925,0.28333333333333327,0.0,
2014-02-17,-2.433333333333333,5.833333333333333,1.0833333333333333,43.5,
2014-02-18,-3.375,1.8500000000000003,-0.7166666666666667,22.2,
2014-02-19,-5.55,4.541666666666667,-1.025,0.2,
2014-02-20,-5.45,4.408333333333333,-0.8416666666666667,1.2,
2014-02-21,-6.208333333333333,5.883333333333333,-1.0583333333333333,0.0,
2014-02-22,-6.908333333333334,6.1000000000000005,-0.7999999999999999,0.0,
2014-02-23,-5.366666666666666,7.5249999999999995,0.26666666666666666,0.0,
2014-02-24,-4.391666666666667,8.966666666666667,2.025,0.0,
2014-02-25,-2.4,12.549999999999999,3.9416666666666664,0.0,
2014-02-26,-3.2083333333333335,13.066666666666668,3.6833333333333336,0.0,
2014-02-27,-1.8583333333333332,13.991666666666667,5.8500000000000005,0.0,
2014-02-28,1.0416666666666667,9.475,4.75,0.0,
2014-03-01,1.675,9.633333333333333,4.833333333333333,4.0,
2014-03-02,-2.283333333333333,6.8,2.058333333333333,33.4,
2014-03-03,-4.808333333333334,9.625,2.1416666666666666,0.0,
2014-03-04,-2.2083333333333335,11.183333333333332,4.316666666666666,0.0,
2014-03-05,-4.316666666666666,5.291666666666667,0.24999999999999997,47.6,
2014-03-06,-8.083333333333334,4.258333333333334,-1.25,0.0,
2014-03-07,-6.658333333333334,4.066666666666666,-0.8833333333333333,0.0,
2014-03-08,-4.375,6.366666666666667,0.8166666666666668,0.0,
2014-03-09,-4.116666666666666,4.708333333333333,0.10000000000000002,4.7,
2014-03-10,-7.358333333333333,7.058333333333334,0.13333333333333336,0.0,
2014-03-11,-4.241666666666666,11.0,4.191666666666666,0.0,
2014-03-12,-0.04999999999999997,9.866666666666667,5.133333333333334,61.6,
2014-03-13,-1.5416666666666667,5.291666666666667,1.9583333333333333,56.8,
2014-03-14,-4.058333333333334,7.5,1.8083333333333333,0.1,
2014-03-15,-2.3583333333333334,12.658333333333333,6.0,0.0,
2014-03-16,2.8083333333333336,16.116666666666667,9.116666666666667,0.0,
2014-03-17,2.316666666666667,18.433333333333334,11.216666666666667,12.0,
2014-03-18,5.916666666666667,16.941666666666666,11.191666666666668,11.3,
2014-03-19,4.016666666666667,10.358333333333333,6.883333333333333,7.2,
2014-03-20,0.5833333333333334,7.575,3.725,75.9,
2014-03-21,-1.7083333333333333,8.1,2.536363636363636,0.7,
2014-03-22,-2.066666666666667,14.208333333333334,6.541666666666667,0.0,
2014-03-23,2.2333333333333334,17.683333333333334,10.033333333333333,0.0,
2014-03-24,2.716666666666667,16.775000000000002,10.708333333333334,0.0,
2014-03-25,10.325000000000001,19.533333333333335,14.450000000000001,0.0,
2014-03-26,8.325000000000001,19.916666666666668,13.416666666666666,0.6000000000000001,
2014-03-27,4.2,20.825,12.450000000000001,0.0,
2014-03-28,7.166666666666667,23.866666666666664,15.408333333333333,0.0,
2014-03-29,7.716666666666666,18.099999999999998,12.866666666666667,12.6,
2014-03-30,5.816666666666666,15.308333333333332,9.783333333333333,33.2,
2014-03-31,2.641666666666667,18.583333333333332,10.700000000000001,0.0,
2014-04-01,3.6666666666666665,21.025000000000002,12.166666666666666,0.0,
2014-04-02,5.183333333333334,22.25,13.933333333333332,0.0,
2014-04-03,1.9666666666666668,14.116666666666667,7.566666666666666,191.5,10.5
2014-04-04,0.3833333333333333,8.566666666666666,4.066666666666666,29.3,2.5
2014-04-05,-0.8916666666666666,9.575000000000001,3.5,22.5,3.0
2014-04-06,-1.0083333333333335,12.725,6.233333333333333,3.5,1.0
2014-04-07,3.1,19.308333333333334,11.683333333333332,0.0,
2014-04-08,3.841666666666667,19.525000000000002,11.591666666666667,0.0,
2014-04-09,3.891666666666667,22.099999999999998,13.691666666666668,0.0,
2014-04-10,5.183333333333334,17.75,10.816666666666668,0.0,
2014-04-11,3.8249999999999997,18.591666666666665,11.299999999999999,0.0,
2014-04-12,8.116666666666667,17.791666666666668,12.566666666666668,0.5,0.2
2014-04-13,7.8,19.933333333333334,13.316666666666668,0.0,0.0
2014-04-14,4.258333333333334,22.45,13.966666666666667,0.0,
2014-04-15,9.174999999999999,23.733333333333334,16.724999999999998,0.0,
2014-04-16,10.0,20.083333333333332,14.700000000000001,0.0,
2014-04-17,8.158333333333333,19.683333333333334,12.816666666666668,34.0,3.5
2014-04-18,8.708333333333334,17.708333333333332,12.1,1.4,0.5
2014-04-19,7.283333333333334,13.641666666666666,10.191666666666666,0.0,
2014-04-20,5.558333333333334,19.191666666666666,12.424999999999999,0.0,
2014-04-21,7.366666666666666,20.733333333333334,13.891666666666666,0.0,
2014-04-22,5.841666666666666,20.866666666666667,13.466666666666667,0.0,
2014-04-23,6.05,23.55,14.991666666666667,0.0,
2014-04-24,7.45,24.71666666666667,15.958333333333334,0.0,
2014-04-25,7.5249999999999995,25.608333333333334,16.658333333333335,0.0,
2014-04-26,8.966666666666667,24.45,17.25,0.0,
2014-04-27,12.241666666666667,18.833333333333332,15.125,45.0,3.5
2014-04-28,11.4,14.125,12.516666666666666,193.0,11.0
2014-04-29,10.991666666666667,14.875,12.75,466.0,25.0
2014-04-30,9.799999999999999,17.208333333333332,12.841666666666667,16.0,2.5
2014-05-01,8.691666666666666,23.766666666666666,16.233333333333334,0.0,
2014-05-02,10.083333333333334,25.09166666666667,17.141666666666666,3.2,1.0
2014-05-03,9.016666666666667,20.416666666666668,14.016666666666666,0.0,0.0
2014-05-04,6.6499999999999995,20.333333333333332,12.708333333333334,11.4,2.0
2014-05-05,5.933333333333334,15.341666666666667,10.241666666666667,0.6,0.5
2014-05-06,4.783333333333334,19.083333333333332,12.041666666666666,0.30000000000000004,0.2
2014-05-07,5.666666666666667,22.983333333333334,14.958333333333334,2.1,2.0
2014-05-08,10.525,18.666666666666668,13.75,109.2,7.5
2014-05-09,7.933333333333334,21.066666666666666,13.908333333333333,0.0,
2014-05-10,6.441666666666666,24.683333333333334,15.716666666666667,0.0,
2014-05-11,7.266666666666667,22.75,15.483333333333334,146.5,11.0
2014-05-12,13.758333333333333,20.133333333333333,16.991666666666667,93.8,7.5
2014-05-13,12.225,27.3,20.441666666666666,0.0,
2014-05-14,14.758333333333333,26.991666666666664,20.166666666666668,0.0,
2014-05-15,14.225,23.883333333333336,18.291666666666668,1.8,0.5
2014-05-16,10.091666666666667,25.083333333333332,17.716666666666665,0.0,
2014-05-17,9.799999999999999,23.866666666666664,16.900000000000002,0.0,
2014-05-18,10.058333333333334,24.175,17.166666666666668,0.0,
2014-05-19,10.6,25.275000000000002,18.133333333333333,0.0,
2014-05-20,13.549999999999999,24.391666666666666,18.358333333333334,0.0,0.0
2014-05-21,12.708333333333334,23.78333333333333,17.691666666666666,5.0,3.5
2014-05-22,12.041666666666666,24.741666666666664,17.5,0.7,0.2
2014-05-23,12.541666666666666,25.058333333333334,18.7,1.5,0.5
2014-05-24,15.558333333333332,30.025000000000002,22.858333333333334,0.0,0.0
2014-05-25,17.425,26.0,20.541666666666668,46.2,7.0
2014-05-26,15.525,24.608333333333334,20.125,27.4,4.0
2014-05-27,14.325000000000001,29.691666666666666,22.558333333333334,0.0,
2014-05-28,14.433333333333335,29.474999999999998,21.472727272727273,5.6,5.0
2014-05-29,16.333333333333332,31.525000000000002,23.833333333333332,0.0,
2014-05-30,15.458333333333334,31.53333333333333,23.474999999999998,0.0,
2014-05-31,15.133333333333333,32.449999999999996,24.008333333333336,0.0,
2014-06-01,17.966666666666665,32.416666666666664,24.866666666666664,0.0,
2014-06-02,18.224999999999998,24.900000000000002,21.191666666666666,3.8,1.2
2014-06-03,16.75,20.825,18.400000000000002,77.6,6.0
2014-06-04,16.541666666666668,22.71666666666667,19.025000000000002,24.5,2.0
2014-06-05,16.433333333333334,21.566666666666666,18.891666666666666,42.2,4.0
2014-06-06,14.525,27.349999999999998,20.616666666666667,0.0,
2014-06-07,14.75,25.058333333333334,19.616666666666667,2.4,2.3
2014-06-08,16.583333333333332,24.233333333333334,19.458333333333332,19.0,6.0
