stnId,stnNm,tm,avgTa,minTa,minTaHrmt,maxTa,maxTaHrmt,mi10MaxRn,mi10MaxRnHrmt,hr1MaxRn,hr1MaxRnHrmt,sumRnDur,sumRn,maxInsWs,maxInsWsWd,maxInsWsHrmt,maxWs,maxWsWd,maxWsHrmt,avgWs,hr24SumRws,maxWd,avgTd,minRhm,minRhmHrmt,avgRhm,avgPv,avgPa,maxPs,maxPsHrmt,minPs,minPsHrmt,avgPs,ssDur,sumSsHr,hr1MaxIcsrHrmt,hr1MaxIcsr,sumGsr,ddMefs,ddMefsHrmt,ddMes,ddMesHrmt,sumDpthFhsc,avgTca,avgLmac,avgTs,minTg,avgCm5Te,avgCm10Te,avgCm20Te,avgCm30Te,avgM05Te,avgM10Te,avgM15Te,avgM30Te,avgM50Te,sumLrgEv,sumSmlEv,n99Rn,iscs,sumFogDur
212,홍천,2012-01-09,-3.3,-7.9,0249,3.4,1444,,,,,,,6.8,230,1455,3.8,250,1456,0.7,599,270,-9.7,38,1449,63.0,2.9,1012.2,1032.7,0936,1027.5,1618,1030.3,9.7,5.4,,,,,,,,,,,-3.3,-12.7,,,,,,,,,,,,,,
212,홍천,2012-01-10,-5.2,-10.7,0749,2.2,1430,,,,,,,9.8,250,1342,4.1,270,1302,0.8,674,250,-12.3,28,1611,61.4,2.4,1009.9,1030.6,0533,1025.2,1435,1028.1,9.7,7.3,,,,,,,,,,,-5.0,-15.1,,,,,,,,,,,,,,
212,홍천,2012-01-11,-7.8,-13.0,0717,-0.9,1500,,,,,,,4.9,270,1318,3.1,270,1602,0.8,717,270,-16.5,21,1516,54.4,1.7,1012.6,1033.4,2342,1027.8,0004,1031.0,9.8,7.9,,,,,,,,,,,-6.4,-17.3,,,,,,,,,,,,,,
212,홍천,2012-01-12,-7.8,-16.4,0733,-0.4,1400,,,,,,,6.4,360,1509,3.5,270,1513,0.7,602,160,-14.0,36,1253,63.5,2.2,1011.2,1034.4,0828,1026.2,1745,1029.7,9.8,6.2,,,,,,,,,,,-6.3,-20.0,,,,,,,,,,,,,,
212,홍천,2012-01-13,-3.0,-6.2,0618,3.3,1403,,,,,,,5.9,270,1516,3.3,200,1415,0.7,636,230,-9.2,30,1647,64.1,3.1,1006.5,1026.3,0001,1022.4,1427,1024.5,9.8,5.1,,,,,,,,,,,-2.3,-12.9,,,,,,,,,,,,,,
212,홍천,2012-01-14,-5.2,-13.0,0756,3.2,1428,,,,,,,7.7,360,1508,4.4,270,1513,0.9,740,250,-14.5,17,1451,53.0,2.0,1006.7,1028.0,0938,1022.4,1619,1024.9,9.8,8.1,,,,,,,,,,,-5.0,-16.8,,,,,,,,,,,,,,
212,홍천,2012-01-15,-4.9,-10.7,0752,2.3,1400,,,,,,,3.7,320,1445,2.1,320,1454,0.6,493,50,-11.8,31,1353,60.6,2.5,1004.5,1024.8,0949,1020.4,1521,1022.6,9.8,6.1,,,,,,,,,,,-4.2,-14.6,,,,,,,,,,,,,,
212,홍천,2012-01-16,-2.8,-11.0,0737,7.9,1515,,,,,,,3.4,270,1620,2.4,270,1623,0.5,415,20,-9.4,31,1436,63.5,3.1,1002.9,1023.5,0912,1017.4,1438,1020.9,9.9,7.9,,,,,,,,,,,-2.9,-16.2,,,,,,,,,,,,,,
212,홍천,2012-01-17,-0.2,-4.6,0420,7.2,1510,,,,,,,2.2,70,0555,1.3,20,0557,0.3,293,160,-4.8,49,1344,72.3,4.3,1003.7,1022.9,1040,1019.1,1553,1021.4,9.9,3.4,,,,,,,,,,,-0.8,-10.4,,,,,,,,,,,,,,
212,홍천,2012-01-18,-1.9,-6.5,0556,5.4,1533,,,,,,,2.5,160,1739,1.5,160,1753,0.4,312,160,-6.2,43,1611,74.0,3.9,1005.8,1025.7,1008,1021.4,1423,1023.8,9.9,3.7,,,,,,,,,,,-1.5,-12.7,,,,,,,,,,,,,,
212,홍천,2012-01-19,2.1,-4.5,0353,8.8,1447,,,,,,,7.2,70,1529,3.9,50,1533,0.7,646,50,-3.3,47,1425,68.6,4.9,1006.2,1025.3,0036,1020.9,1401,1023.9,9.9,0.2,,,,,,,,,,,-0.2,-9.1,,,,,,,,,,,,,,
212,홍천,2012-01-20,3.6,-0.4,2359,7.9,1401,,,,,,0.0,6.9,70,1436,4.0,50,1439,1.1,944,90,-1.5,48,1402,70.3,5.5,1006.3,1024.9,2011,1022.5,1359,1023.8,10.0,0.4,,,,,,,,,,,1.3,-5.1,,,,,,,,,,,,,,
212,홍천,2012-01-21,0.9,-1.3,0104,4.6,1555,,,,,,0.4,2.7,230,1355,1.4,250,1421,0.4,343,140,-1.5,71,1600,83.9,5.5,1004.2,1023.9,0940,1020.3,1658,1021.9,10.0,0.2,,,,,,,,,,,1.3,-5.5,,,,,,,,,,,,,,
212,홍천,2012-01-22,-3.8,-9.8,2345,0.3,1346,,,,,,,6.9,270,1755,4.4,270,1755,2.2,1914,270,-18.0,14,1456,34.9,1.7,1005.2,1026.1,2300,1020.7,0012,1023.2,10.0,8.6,,,,,,,,,,,-1.6,-13.8,,,,,,,,,,,,,,
212,홍천,2012-01-23,-10.3,-15.2,0801,-4.5,1534,,,,,,,7.0,250,1501,3.9,270,1659,1.2,1054,180,-22.4,15,1321,40.8,1.1,1008.1,1028.2,0903,1024.2,1532,1026.6,10.0,8.5,,,,,,,,,,,-7.8,-18.2,,,,,,,,,,,,,,
212,홍천,2012-01-24,-10.1,-17.1,0712,-3.1,1439,,,,,,,7.7,250,1353,4.2,270,1416,1.1,985,270,-21.2,16,1427,45.1,1.1,1006.2,1027.9,0209,1021.8,2356,1024.7,10.1,8.6,,,,,,,,,,,-8.5,-19.4,,,,,,,,,,,,,,
212,홍천,2012-01-25,-9.0,-13.5,2357,-4.5,1506,,,,,,0.0,8.2,270,1448,4.1,270,1307,1.5,1323,270,-19.4,20,1617,46.8,1.4,1005.7,1027.5,2357,1021.4,0021,1024.1,10.1,8.6,,,,,,,,,,,-6.7,-17.9,,,,,,,,,,,,,,
212,홍천,2012-01-26,-7.6,-14.6,0210,0.5,1521,,,,,,,5.2,360,1541,2.8,230,1548,0.7,565,50,-13.4,41,1359,64.5,2.3,1007.3,1027.9,0216,1023.0,1602,1025.6,10.1,3.4,,,,,,,,,,,-6.2,-17.1,,,,,,,,,,,,,,
212,홍천,2012-01-27,-5.7,-11.4,0458,0.5,1605,,,,,,,2.5,70,0931,1.5,50,0931,0.3,283,50,-8.5,67,1533,80.3,3.3,1007.2,1026.6,0847,1023.5,1620,1025.4,10.2,0.4,,,,,,,,,,,-5.5,-15.3,,,,,,,,,,,,,,
212,홍천,2012-01-28,-3.7,-9.2,0835,3.7,1452,,,,,,,3.9,270,1507,2.2,290,1553,0.6,545,360,-14.0,12,1541,53.3,2.2,1009.9,1030.5,1004,1026.0,0038,1028.0,10.2,6.7,,,,,,,,,,,-1.6,-11.0,,,,,,,,,,,,,,
212,홍천,2012-01-29,-4.8,-11.5,0750,3.0,1359,,,,,,,6.5,270,1615,3.4,270,1535,1.0,833,270,-18.8,11,1524,39.4,1.5,1011.1,1031.3,0843,1027.4,1437,1029.3,10.2,8.8,,,,,,,,,,,-4.2,-14.9,,,,,,,,,,,,,,
212,홍천,2012-01-30,-7.7,-15.3,0741,0.9,1441,,,,,,,8.0,270,1615,4.9,270,1623,1.1,978,250,-22.8,10,1409,36.0,1.0,1011.1,1032.9,0857,1026.1,1528,1029.5,10.2,8.7,,,,,,,,,,,-6.1,-18.3,,,,,,,,,,,,,,
212,홍천,2012-01-31,-7.0,-15.0,0637,-0.7,1558,,,,,,3.5,7.8,270,2235,4.0,230,2238,1.0,826,250,-13.7,25,1218,61.3,2.5,1003.6,1029.4,0302,1014.7,1813,1021.9,10.3,2.4,,,,,,,,,,,-4.9,-17.8,,,,,,,,,,,,,,
212,홍천,2012-02-01,-11.6,-16.6,0830,-4.7,0001,,,,,,,7.6,270,1547,4.9,270,1544,1.7,1511,270,-19.9,28,1536,52.9,1.3,1006.7,1029.1,2350,1018.8,0001,1025.3,10.3,8.9,,,,,,,,,,,-3.0,-12.9,,,,,,,,,,,,,,
212,홍천,2012-02-02,-15.7,-22.2,0735,-7.7,1519,,,,,,,5.5,270,1647,3.3,270,1648,0.8,714,50,-22.5,28,1431,58.9,1.0,1011.8,1032.9,0946,1029.0,0031,1030.9,10.3,8.9,,,,,,,,,,,-5.0,-17.1,,,,,,,,,,,,,,
212,홍천,2012-02-03,-12.3,-22.2,0656,-4.6,1327,,,,,,,7.4,270,1427,4.3,270,1427,0.9,773,70,-20.1,19,1407,55.1,1.3,1008.8,1032.2,0002,1024.2,1723,1027.5,10.4,8.9,,,,,,,,,,,-5.3,-18.4,,,,,,,,,,,,,,
212,홍천,2012-02-04,-5.5,-10.5,0820,1.8,1457,,,,,,0.2,8.9,270,1230,5.0,230,1346,1.2,1047,270,-14.3,22,1239,55.9,2.1,1007.9,1028.3,2323,1024.0,0403,1026.1,10.4,8.9,,,,,,,,,,,-3.7,-11.5,,,,,,,,,,,,,,
212,홍천,2012-02-05,-3.9,-8.9,0017,5.1,1508,,,,,,,3.5,250,1414,2.0,290,1600,0.5,456,50,-13.8,14,1430,51.1,2.1,1007.1,1029.1,0232,1021.6,1636,1025.2,10.4,8.2,,,,,,,,,,,-3.5,-10.6,,,,,,,,,,,,,,
212,홍천,2012-02-06,-1.9,-9.8,0528,7.0,1531,,,,,,,4.6,270,1641,2.1,270,1643,0.5,439,160,-9.7,28,1430,57.9,3.0,999.6,1023.5,0001,1013.2,1647,1017.5,10.5,4.9,,,,,,,,,,,-3.2,-12.1,,,,,,,,,,,,,,
212,홍천,2012-02-07,-6.1,-11.8,2357,1.2,0043,,,,,,,9.2,250,1450,5.4,270,1201,3.1,2675,270,-18.3,21,1455,39.3,1.7,999.6,1023.5,2338,1012.3,0155,1017.7,10.5,9.1,,,,,,,,,,,-3.5,-13.6,,,,,,,,,,,,,,
212,홍천,2012-02-08,-9.3,-17.2,0755,-3.3,1500,,,,,,,9.6,250,1218,5.3,270,1529,2.0,1720,250,-20.0,21,1440,45.0,1.3,1003.9,1024.2,2301,1018.9,1447,1022.3,10.5,9.1,,,,,,,,,,,-7.5,-18.0,,,,,,,,,,,,,,
212,홍천,2012-02-09,-6.3,-14.0,0818,0.1,1509,,,,,,,8.7,270,1334,5.1,270,1404,1.7,1476,270,-15.6,25,1600,51.8,1.9,1007.7,1028.8,0854,1023.6,1802,1026.0,10.6,9.0,,,,,,,,,,,-5.4,-16.8,,,,,,,,,,,,,,
212,홍천,2012-02-10,-5.2,-12.3,0714,2.5,1404,,,,,,,8.8,250,1343,5.2,270,1349,1.2,1045,270,-13.1,29,1338,57.1,2.2,1008.3,1029.1,0827,1023.5,1521,1026.5,10.6,6.7,,,,,,,,,,,-4.9,-16.6,,,,,,,,,,,,,,
212,홍천,2012-02-11,-5.5,-14.1,0741,2.1,1442,,,,,,,8.4,200,1628,4.4,230,1637,1.3,1117,230,-17.5,15,1443,44.5,1.6,1011.3,1032.0,0853,1026.6,1448,1029.6,10.6,9.2,,,,,,,,,,,-4.7,-16.9,,,,,,,,,,,,,,
212,홍천,2012-02-12,-2.4,-10.5,0744,5.5,1412,,,,,,,4.7,320,1312,1.8,290,1152,0.6,524,160,-13.1,17,1533,47.9,2.3,1012.5,1034.4,0838,1027.5,1617,1030.6,10.7,8.7,,,,,,,,,,,-1.6,-14.6,,,,,,,,,,,,,,
212,홍천,2012-02-13,0.9,-3.4,2354,8.8,1448,,,,,,,4.7,290,1551,2.7,290,1559,0.6,508,160,-9.9,20,1221,46.9,2.9,1006.8,1028.5,0219,1021.3,1700,1024.6,10.7,6.3,,,,,,,,,,,2.0,-8.0,,,,,,,,,,,,,,
212,홍천,2012-02-14,1.2,-4.7,0354,10.1,1516,,,,,,,6.7,290,1359,3.3,290,1352,0.7,644,70,-8.7,19,1517,52.4,3.2,1003.2,1023.8,0100,1017.2,1510,1020.9,10.8,7.4,,,,,,,,,,,1.6,-7.7,,,,,,,,,,,,,,
212,홍천,2012-02-15,-0.6,-5.7,0744,6.5,1359,,,,,,,6.7,320,1721,4.2,290,1730,1.0,826,270,-14.4,11,1446,42.8,2.2,1004.3,1024.6,0817,1019.3,1455,1022.1,10.8,7.6,,,,,,,,,,,0.0,-9.3,,,,,,,,,,,,,,
212,홍천,2012-02-16,-3.0,-9.6,0744,3.4,1441,,,,,,,10.5,250,1503,5.5,270,1617,2.2,1865,270,-19.5,13,1443,30.4,1.3,1004.6,1025.7,0815,1018.4,1739,1022.6,10.8,9.4,,,,,,,,,,,-1.8,-14.2,,,,,,,,,,,,,,
212,홍천,2012-02-17,-6.5,-12.1,0806,-1.6,1524,,,,,,,11.3,290,1225,6.0,270,1346,2.4,2095,250,-20.1,17,1331,35.9,1.3,1005.4,1026.2,2311,1021.5,1659,1023.6,10.9,8.7,,,,,,,,,,,-4.2,-15.6,,,,,,,,,,,,,,
212,홍천,2012-02-18,-8.1,-14.9,0744,-0.7,1527,,,,,,,9.4,70,1625,4.7,270,1426,1.5,1319,270,-20.2,16,1506,41.8,1.3,1008.5,1029.1,0841,1024.3,1609,1026.9,10.9,9.5,,,,,,,,,,,-4.8,-17.6,,,,,,,,,,,,,,
212,홍천,2012-02-19,-7.2,-15.6,0716,1.8,1455,,,,,,,6.7,270,1308,3.9,270,1405,1.1,914,90,-19.4,13,1617,43.3,1.3,1009.8,1030.6,0818,1025.2,1608,1028.2,10.9,9.5,,,,,,,,,,,-4.3,-18.0,,,,,,,,,,,,,,
212,홍천,2012-02-20,-3.9,-12.9,0607,5.7,1529,,,,,,,6.5,270,1511,3.7,270,1351,1.0,858,50,-13.3,27,1355,50.8,2.3,1009.6,1031.2,0302,1024.0,1513,1027.7,11.0,9.2,,,,,,,,,,,-2.8,-15.5,,,,,,,,,,,,,,
212,홍천,2012-02-21,-1.3,-7.5,0703,5.8,1328,,,,,,,4.3,290,1418,2.7,290,1425,0.7,567,50,-8.4,35,1348,60.8,3.3,1007.1,1027.9,0845,1022.1,1718,1025.0,11.0,0.9,,,,,,,,,,,-1.8,-10.3,,,,,,,,,,,,,,
212,홍천,2012-02-22,1.2,-8.0,0727,12.7,1507,,,,,,,5.5,270,1704,3.1,250,1704,0.7,630,230,-7.2,24,1505,58.6,3.6,1000.6,1025.1,0153,1012.9,1520,1018.2,11.1,9.0,,,,,,,,,,,1.1,-13.3,,,,,,,,,,,,,,
212,홍천,2012-02-23,4.2,-1.6,2354,11.4,1522,,,,,,,7.3,270,0925,4.0,270,1006,1.2,1062,270,-4.9,26,1524,54.8,4.3,996.6,1020.4,2359,1010.3,0512,1013.9,11.1,7.1,,,,,,,,,,,4.2,-6.3,,,,,,,,,,,,,,
212,홍천,2012-02-24,3.2,-4.7,0654,10.3,1321,,,,,,,6.5,360,1634,2.9,250,1531,0.8,728,50,-4.1,33,1346,62.1,4.6,1000.9,1023.0,0848,1015.2,1356,1018.4,11.1,3.0,,,,,,,,,,,1.7,-9.4,,,,,,,,,,,,,,
212,홍천,2012-02-25,2.1,-1.4,2359,5.7,1257,,,,,,,5.8,70,1303,3.2,50,1318,1.1,951,50,-4.7,39,1258,62.0,4.4,999.7,1021.0,2350,1014.9,0518,1017.3,11.2,0.5,,,,,,,,,,,2.0,-6.8,,,,,,,,,,,,,,
212,홍천,2012-02-26,-0.8,-4.9,2356,5.8,1508,,,,,,,5.9,270,1509,3.6,270,1515,0.9,771,270,-11.6,21,1607,45.8,2.6,1004.7,1025.4,2356,1020.1,1502,1022.5,11.2,5.4,,,,,,,,,,,1.4,-10.4,,,,,,,,,,,,,,
212,홍천,2012-02-27,-2.7,-10.1,0638,6.5,1615,,,,,,,5.6,270,1504,3.2,270,1525,0.8,664,250,-17.2,9,1424,39.1,1.7,1008.5,1029.2,0826,1023.5,1620,1026.5,11.3,10.0,,,,,,,,,,,0.0,-14.3,,,,,,,,,,,,,,
212,홍천,2012-02-28,-1.4,-9.3,0547,7.7,1437,,,,,,,2.8,290,1332,1.8,270,1349,0.5,418,340,-13.8,19,1528,41.8,2.1,1008.0,1028.9,0855,1022.7,1707,1025.9,11.3,2.6,,,,,,,,,,,-0.3,-12.2,,,,,,,,,,,,,,
212,홍천,2012-02-29,2.3,-7.4,0647,13.3,1442,,,,,,,5.1,290,1508,2.8,320,1453,0.7,601,50,-11.8,13,1443,39.9,2.5,1005.8,1027.1,0643,1019.8,1547,1023.4,11.3,9.3,,,,,,,,,,,1.8,-11.7,,,,,,,,,,,,,,
212,홍천,2012-03-01,7.2,-0.8,0613,17.3,1458,,,,,,,7.3,70,2047,2.9,70,2110,1.0,907,70,-11.5,6,1424,31.8,2.8,1001.3,1022.7,0810,1014.2,1653,1018.6,11.4,8.2,,,,,,,,,,,5.9,-2.5,,,,,,,,,,,,,,
212,홍천,2012-03-02,4.8,2.9,2331,7.0,1513,,,,,,0.5,5.4,50,1435,3.0,50,1444,1.5,1292,70,-2.1,42,0203,61.3,5.3,1002.5,1024.3,2344,1016.5,0416,1019.9,11.4,1.2,,,,,,,,,,,3.7,1.5,,,,,,,,,,,,,,
212,홍천,2012-03-03,4.4,-0.6,0708,11.3,1541,,,,,,,6.4,50,1715,3.9,50,1721,1.5,1284,90,-3.7,33,1539,57.6,4.6,1008.8,1029.3,2140,1024.3,0001,1026.3,11.5,4.5,,,,,,,,,,,3.3,-4.6,,,,,,,,,,,,,,
212,홍천,2012-03-04,4.1,-2.6,0618,10.4,1231,,,,,,,6.5,110,1808,3.5,50,1708,1.5,1331,50,-3.9,35,1226,58.3,4.6,1006.7,1029.2,0052,1020.1,2355,1024.3,11.5,1.5,,,,,,,,,,,2.5,-6.1,,,,,,,,,,,,,,
212,홍천,2012-03-05,5.1,2.6,2345,8.7,1512,,,,,,2.5,7.9,70,1238,4.1,50,1320,1.8,1543,50,-0.9,46,1407,66.9,5.7,996.7,1020.0,0001,1009.9,2343,1014.0,11.5,0.0,,,,,,,,,,,4.0,1.5,,,,,,,,,,,,,,
212,홍천,2012-03-06,2.4,0.7,0431,4.5,1258,,,,,,7.0,9.0,250,1145,4.6,230,1202,1.7,1443,230,-0.4,62,1547,82.4,6.0,993.9,1015.9,2359,1007.4,0712,1011.3,11.6,0.2,,,,,,,,,,,1.6,-0.1,,,,,,,,,,,,,,
212,홍천,2012-03-07,3.7,-1.5,2357,9.3,1504,,,,,,,4.7,320,1812,2.6,290,1727,1.2,1012,250,-4.1,33,1530,59.3,4.5,1001.4,1021.3,0840,1015.9,0001,1018.9,11.6,6.4,,,,,,,,,,,4.3,-4.9,,,,,,,,,,,,,,
212,홍천,2012-03-08,1.3,-4.1,0642,8.7,1459,,,,,,,6.6,290,1557,4.3,290,1603,1.1,964,270,-8.5,18,1509,54.6,3.3,1003.9,1023.7,0718,1019.6,1613,1021.6,11.7,5.4,,,,,,,,,,,2.3,-7.8,,,,,,,,,,,,,,
212,홍천,2012-03-09,2.1,-4.7,0630,9.5,1437,,,,,,,6.7,70,1651,3.4,20,1650,1.1,952,50,-5.6,35,1442,58.9,4.0,1003.9,1023.6,0757,1019.1,1613,1021.5,11.7,3.6,,,,,,,,,,,2.6,-7.4,,,,,,,,,,,,,,
212,홍천,2012-03-10,4.0,-1.1,0702,10.0,1611,,,,,,,6.3,250,1620,3.6,250,1623,1.3,1161,250,-5.1,30,1450,54.5,4.2,1002.0,1021.8,0130,1016.7,1718,1019.5,11.7,5.4,,,,,,,,,,,4.1,-3.1,,,,,,,,,,,,,,
212,홍천,2012-03-11,-0.9,-3.7,2358,2.3,0002,,,,,,,12.7,270,1124,6.8,270,1602,3.7,3227,270,-15.5,18,1552,33.4,1.9,1003.5,1025.3,2344,1018.7,0507,1021.3,11.8,10.7,,,,,,,,,,,2.4,-5.4,,,,,,,,,,,,,,
212,홍천,2012-03-12,-1.4,-8.2,0654,4.6,1528,,,,,,,7.5,290,1319,4.8,270,1447,1.9,1602,250,-15.4,14,1354,38.3,1.9,1008.4,1027.9,0828,1024.1,1504,1026.3,11.8,10.7,,,,,,,,,,,1.3,-11.1,,,,,,,,,,,,,,
212,홍천,2012-03-13,0.2,-8.1,0658,7.8,1447,,,,,,,7.6,250,1130,4.7,270,1521,1.2,1056,50,-11.6,20,1500,46.0,2.5,1008.4,1028.8,0818,1023.0,1702,1026.2,11.9,10.3,,,,,,,,,,,2.1,-10.4,,,,,,,,,,,,,,
212,홍천,2012-03-14,1.2,-3.5,0340,5.5,1125,,,,,,0.1,6.2,270,1338,4.0,270,1358,1.0,879,50,-3.1,50,1103,73.6,5.0,1007.2,1026.5,0151,1022.6,1356,1025.0,11.9,0.7,,,,,,,,,,,0.4,-7.3,,,,,,,,,,,,,,
212,홍천,2012-03-15,3.0,-2.5,0417,12.2,1555,,,,,,,4.6,270,1345,2.7,270,1353,0.8,732,270,-6.1,18,1623,58.6,3.9,1010.0,1031.6,0935,1024.7,1740,1027.6,11.9,7.7,,,,,,,,,,,4.7,-6.6,,,,,,,,,,,,,,
212,홍천,2012-03-16,5.7,-0.7,0440,13.6,1422,,,,,,2.0,5.0,200,1352,3.0,160,1433,0.8,716,50,-2.8,24,1349,58.9,5.3,1000.9,1026.2,0131,1011.6,2358,1018.2,12.0,0.8,,,,,,,,,,,5.0,-2.3,,,,,,,,,,,,,,
212,홍천,2012-03-17,10.3,5.5,0619,18.4,1430,,,,,,4.0,5.1,160,1526,2.8,250,1734,0.9,769,160,6.0,43,1703,76.6,9.3,993.4,1012.4,2247,1008.2,1619,1010.3,12.0,6.0,,,,,,,,,,,10.4,5.0,,,,,,,,,,,,,,
212,홍천,2012-03-18,7.3,0.8,2359,16.0,1403,,,,,,0.2,9.6,70,1715,5.1,270,1415,1.6,1420,250,1.6,28,1430,70.4,7.1,996.6,1020.4,2353,1009.4,1546,1013.7,12.1,5.3,,,,,,,,,,,9.1,-0.7,,,,,,,,,,,,,,
212,홍천,2012-03-19,2.5,-3.2,0615,9.0,1531,,,,,,,7.5,290,1349,4.0,270,1701,1.5,1312,50,-9.5,14,1624,47.3,3.1,1002.7,1023.0,0816,1016.9,1723,1020.3,12.1,10.0,,,,,,,,,,,3.8,-5.6,,,,,,,,,,,,,,
212,홍천,2012-03-20,2.2,-5.9,0621,9.9,1453,,,,,,,9.0,270,1653,5.9,270,1700,1.8,1559,50,-11.4,15,1342,40.9,2.6,1002.3,1022.5,2353,1016.1,1624,1019.9,12.1,10.8,,,,,,,,,,,3.5,-8.0,,,,,,,,,,,,,,
212,홍천,2012-03-21,4.2,-4.9,0612,13.0,1501,,,,,,,7.6,160,1504,3.8,230,1748,1.2,1061,230,-11.9,9,1625,37.1,2.5,1005.1,1025.5,0842,1019.1,1620,1022.6,12.2,10.7,,,,,,,,,,,4.1,-7.8,,,,,,,,,,,,,,
212,홍천,2012-03-22,7.5,1.9,0003,13.1,1509,,,,,,,4.8,70,0552,2.7,50,0557,0.8,729,50,-5.7,28,1535,39.4,4.1,1002.8,1023.6,0900,1016.8,2332,1020.1,12.2,2.4,,,,,,,,,,,6.7,-1.0,,,,,,,,,,,,,,
212,홍천,2012-03-23,3.8,0.5,2230,7.3,0002,,,,,,20.5,4.4,70,0047,2.2,50,0143,0.8,725,70,1.4,51,0126,85.1,6.8,992.3,1017.0,0001,1006.4,1644,1009.7,12.3,0.0,,,,,,,,,,,5.0,-0.1,,,,,,,,,,,,,,
212,홍천,2012-03-24,2.8,0.6,0001,6.5,1305,,,,,,1.0,14.1,270,1725,7.7,270,1728,2.8,2387,270,-5.5,19,1724,59.8,4.4,992.3,1013.9,2352,1006.3,0313,1009.7,12.3,5.9,,,,,,,,,,,2.7,-0.5,,,,,,,,,,,,,,
212,홍천,2012-03-25,3.3,-1.4,0525,8.0,1412,,,,,,,12.3,270,1158,5.8,270,1204,2.6,2274,250,-10.8,19,1230,37.9,2.8,999.4,1020.2,2349,1013.9,0001,1016.9,12.3,9.6,,,,,,,,,,,3.4,-4.7,,,,,,,,,,,,,,
212,홍천,2012-03-26,3.0,-4.1,0621,10.5,1555,,,,,,,8.8,250,1423,5.0,270,1507,1.8,1515,270,-10.1,16,1625,42.1,2.9,1005.6,1025.3,2343,1020.3,0001,1023.2,12.4,11.1,,,,,,,,,,,3.9,-7.8,,,,,,,,,,,,,,
212,홍천,2012-03-27,5.5,-4.0,0638,13.7,1434,,,,,,,9.1,230,1542,4.6,270,1715,1.5,1309,250,-6.2,14,1211,49.5,4.1,1006.0,1026.7,0715,1019.3,1633,1023.4,12.4,9.4,,,,,,,,,,,5.2,-7.1,,,,,,,,,,,,,,
212,홍천,2012-03-28,8.3,2.8,2352,16.4,1623,,,,,,,6.8,320,1507,3.5,270,1458,1.0,862,250,-2.2,16,1553,53.9,5.4,1008.3,1027.4,0958,1023.3,0001,1025.6,12.5,8.2,,,,,,,,,,,9.4,-0.7,,,,,,,,,,,,,,
212,홍천,2012-03-29,9.9,-1.6,0538,17.5,1703,,,,,,,9.3,270,1138,4.8,270,1144,1.6,1360,250,-1.5,20,1147,51.9,5.9,1004.3,1027.5,0004,1016.1,2143,1021.4,12.5,6.3,,,,,,,,,,,6.7,-4.5,,,,,,,,,,,,,,
212,홍천,2012-03-30,12.2,7.0,2353,16.0,1401,,,,,,0.1,7.8,270,2245,4.5,270,2109,2.3,1997,230,4.0,30,2253,59.4,8.7,996.1,1016.3,0001,1010.3,1424,1012.9,12.6,0.5,,,,,,,,,,,11.6,5.1,,,,,,,,,,,,,,
212,홍천,2012-03-31,6.5,1.5,0705,10.6,1454,,,,,,,11.5,270,1522,6.0,270,1546,3.0,2619,250,-11.2,17,1127,28.0,2.6,996.9,1018.8,2359,1010.5,1627,1014.1,12.6,7.7,,,,,,,,,,,7.9,-1.5,,,,,,,,,,,,,,
212,홍천,2012-04-01,4.9,-2.2,0652,12.0,1542,,,,,,,8.9,200,1136,4.4,270,1457,1.8,1533,250,-13.7,12,1259,27.3,2.2,1004.5,1023.8,2143,1018.7,0005,1021.9,12.6,10.8,,,,,,,,,,,6.7,-6.8,,,,,,,,,,,,,,
212,홍천,2012-04-02,6.8,-0.9,0617,15.8,1347,1.5,2241,4.5,2245,,11.5,5.6,200,1303,3.1,230,1330,0.9,800,110,0.1,21,1242,67.0,6.9,998.8,1024.0,0032,1006.6,2350,1015.9,12.7,2.9,,,,,,,,,,,6.7,-2.9,,,,,,,,,,,,,,
212,홍천,2012-04-03,3.5,0.7,0926,8.4,0006,2.0,709,7.0,25,,42.0,10.9,270,1841,6.1,270,1428,2.3,2004,70,-1.2,39,2023,74.3,5.8,985.7,1013.7,2343,992.6,0651,1002.9,12.7,1.0,,,,,,,,,,,3.8,-3.2,,,,,,,,,,,,,,
212,홍천,2012-04-04,6.4,-2.3,0550,15.7,1453,,,,,,,13.4,250,1436,7.5,230,1511,2.3,1944,50,-1.6,27,1531,60.4,5.5,992.9,1014.9,0646,1003.6,1537,1010.0,12.7,10.1,,,,,,,,,,,5.4,-4.6,,,,,,,,,,,,,,
212,홍천,2012-04-05,5.6,-0.6,0616,11.6,1345,0.1,1536,0.1,1446,,0.1,14.2,270,1533,7.8,270,1545,2.3,1958,270,-6.2,16,1811,48.3,4.1,994.2,1015.2,2348,1007.4,1647,1011.4,12.8,8.9,,,,,,,,,,,4.3,-5.3,,,,,,,,,,,,,,
212,홍천,2012-04-06,4.4,-2.2,0608,10.8,1345,0.1,,0.1,,,0.1,14.4,270,1329,7.3,290,1420,2.6,2226,250,-9.3,11,1440,42.0,3.2,997.9,1019.6,2357,1011.8,1534,1015.3,12.8,10.3,,,,,,,,,,,4.4,-5.4,,,,,,,,,,,,,,
